timestamp,avgHighPrice,avgLowPrice,highPriceVolume,lowPriceVolume,datetime,item_name,item_id
1743422400,,2389440.0,0,4,2025-03-31 12:00:00,Abyssal dagger,13265
1743426000,2444479.0,2350000.0,6,7,2025-03-31 13:00:00,Abyssal dagger,13265
1743429600,2460170.0,2351000.0,3,3,2025-03-31 14:00:00,Abyssal dagger,13265
1743433200,2525000.0,2413475.0,5,1,2025-03-31 15:00:00,Abyssal dagger,13265
1743436800,2482543.0,2426784.0,2,3,2025-03-31 16:00:00,Abyssal dagger,13265
1743440400,2497261.0,2433966.0,2,9,2025-03-31 17:00:00,Abyssal dagger,13265
1743444000,2501467.0,2454130.0,8,12,2025-03-31 18:00:00,Abyssal dagger,13265
1743084000,72003400.0,71598783.0,40,35,2025-03-27 14:00:00,Voidwaker,27690
1743087600,72135418.0,71608782.0,51,35,2025-03-27 15:00:00,Voidwaker,27690
1743091200,72069453.0,71543124.0,59,38,2025-03-27 16:00:00,Voidwaker,27690
1743094800,72115732.0,71629191.0,35,45,2025-03-27 17:00:00,Voidwaker,27690
1743098400,72131428.0,71653233.0,50,48,2025-03-27 18:00:00,Voidwaker,27690
1743102000,72031061.0,71583851.0,21,34,2025-03-27 19:00:00,Voidwaker,27690
1743105600,72203009.0,71594827.0,36,58,2025-03-27 20:00:00,Voidwaker,27690
